ID,SC,DC,EC,IC,LAC,BC,NC
4446,46.821815,3,0.001794103,1.7984467,0,2488.53,0
4447,636.4425,11,0.00841886,2.567469,0.18181819,31716.455,0.5833333
4448,0,0,0,0,0,0,0
4449,1.7715496,1,4.71E-05,1.2409139,0,0,0
4450,231.04521,2,0.005036943,1.5641733,0,1272.5189,0
4451,1.544798,1,0,1.2409139,0,0,0
4452,0,0,0,0,0,0,0
4453,1177.2162,4,0.010051668,1.9759969,0,8384.955,0
4454,89.672775,8,0.002788717,2.3966882,0,15293.609,0
4455,39.43005,2,0.002133207,1.5641732,0,416.24985,0
4456,0,0,0,0,0,0,0
4457,99.71131,2,0.003433442,1.5641732,0,5408,0
4458,107.71797,1,0.003108591,1.2409139,0,0,0
4459,1.5430837,1,0,1.240914,0,0,0
4460,207.04956,2,0.004478796,1.5641732,0,5760.488,0
4461,16.942833,5,0.000693,2.115225,1.2,10182.623,1.5
4462,0,0,0,0,0,0,0
4463,0,0,0,0,0,0,0
4464,29583.152,6,0.06480673,2.227304,0.6666667,3862.548,0.8
4465,8.99706,2,0.00078,1.5641732,0,5408,0
4466,19.336262,2,0.001540944,1.5641733,0,5408,0
4467,1.755067,1,6.51E-06,1.2409139,0,0,0
4468,0,0,0,0,0,0,0
4469,1011.86847,1,0.00904057,1.2409139,0,0,0
4470,1.7567922,1,0,1.240914,0,0,0
4471,0,0,0,0,0,0,0
4472,242.0818,6,0.004611276,2.227304,1.3333334,1754.6526,1.6
4473,0,0,0,0,0,0,0
4474,1866.7397,20,0.007680278,2.8264544,1.2,56886.59,1.965138
4475,0,0,0,0,0,0,0
4476,109.82891,2,0.003121252,1.5641733,0,8661.568,0
4477,1515.6143,3,0.012505426,1.7984467,0,6390.843,0
4478,0,0,0,0,0,0,0
4479,14.021663,1,0.001027246,1.2409139,0,0,0
4480,226.71364,5,0.005300419,2.115225,0,9055.621,0
4481,0,0,0,0,0,0,0
4482,0,0,0,0,0,0,0
4483,196.23346,1,0.00516811,1.240914,0,0,0
4484,0,0,0,0,0,0,0
4485,0,0,0,0,0,0,0
4486,4.253715,2,0.000144,1.5641732,1,0,2
4487,0,0,0,0,0,0,0
4488,5.9163647,1,0.000554,1.240914,0,0,0
4489,0,0,0,0,0,0,0
4490,146.80048,2,0.004517599,1.5641733,0,507.99545,0
4491,209.08846,4,0.004899849,1.975997,0,3003.0508,0
4492,0,0,0,0,0,0,0
4493,0,0,0,0,0,0,0
4494,0,0,0,0,0,0,0
4495,0,0,0,0,0,0,0
4496,0,0,0,0,0,0,0
4497,61.49455,2,0.000577,1.5641732,0,13.147168,0
4498,0,0,0,0,0,0,0
4499,135.83772,3,0.003936826,1.7984467,0,1433.2756,0
4500,1.7280122,1,1.97E-05,1.2409139,0,0,0
4501,0,0,0,0,0,0,0
4502,0,0,0,0,0,0,0
4503,0,0,0,0,0,0,0
4504,12.371381,1,0.000942,1.2409139,0,0,0
4505,402.29068,4,0.00658528,1.9759969,0.5,3706.767,0.6666667
4506,2971.4346,4,0.020515183,1.9759969,0,4580.946,0
4507,0,0,0,0,0,0,0
4508,2.8060858,1,0.000259,1.2409139,0,0,0
4509,959.1562,13,0.007938065,2.6483579,0.7692308,16969.531,0.9444444
4510,695.24243,7,0.008880993,2.3195162,0.5714286,12094.564,0.7
4511,0,0,0,0,0,0,0
4512,0,0,0,0,0,0,0
4513,124.87839,2,0.00364871,1.5641732,1,0,2
4514,0,0,0,0,0,0,0
4515,0,0,0,0,0,0,0
4516,7.7614007,4,0.000439,1.9759969,0,6376.8013,0
4517,0,0,0,0,0,0,0
4518,0,0,0,0,0,0,0
4519,37.525322,5,0.000968,2.115225,0,9135.052,0
4520,3578.5315,1,0.02237625,1.2409139,0,0,0
4521,81.004265,2,0.003291267,1.5641732,0,134.18118,0
4522,89.8039,2,0.003144954,1.5641732,0,413.5207,0
4523,0,0,0,0,0,0,0
4524,366.25894,3,0.005234377,1.7984467,2,0,3
4525,24.70198,3,0.001305412,1.7984467,0.6666667,1241.6368,1
4526,152580.33,22,0.14779107,2.8599153,2.3636363,89493.695,4.281602
4527,0,0,0,0,0,0,0
4528,0,0,0,0,0,0,0
4529,0,0,0,0,0,0,0
4530,12.845201,1,0.001072319,1.240914,0,0,0
4531,1011.86847,1,0.00904057,1.2409139,0,0,0
4532,71.50714,2,0.002754528,1.5641732,0,3306.722,0
4533,967.90485,6,0.011489195,2.227304,0,9803.573,0
4534,1.6766635,1,6.56E-05,1.240914,0,0,0
4535,1.9656724,1,0.000176,1.240914,0,0,0
4536,54.885853,3,0.002081242,1.7984467,0,6476.3296,0
4537,0,0,0,0,0,0,0
4538,2658.5134,7,0.017456979,2.3195162,0,25883.645,0
4539,0,0,0,0,0,0,0
4540,0,0,0,0,0,0,0
4541,0,0,0,0,0,0,0
4542,1.8636147,1,0.000113,1.2409139,0,0,0
4543,0,0,0,0,0,0,0
4544,3658.2793,8,0.004586836,2.3966882,3.5,16761.547,4
4545,0,0,0,0,0,0,0
4546,90.99222,1,0.002897466,1.2409139,0,0,0
4547,0,0,0,0,0,0,0
4548,10.257502,5,0.000406,2.115225,0.4,19197.049,0.75
4549,0,0,0,0,0,0,0
4550,760.55493,12,0.008211083,2.6104047,0.16666667,31189.908,0.18181819
4551,5.070797,4,0.000101,1.9759969,0.5,6639.802,1.3333334
4552,0,0,0,0,0,0,0
4553,0,0,0,0,0,0,0
4554,2.4155252,1,0.00015,1.2409139,0,0,0
4555,10.639699,1,0.000774,1.240914,0,0,0
4556,100.51081,3,0.003068761,1.7984467,0,5751.5234,0
4557,2.3636775,1,0.000199,1.2409139,0,0,0
4558,0,0,0,0,0,0,0
4559,0,0,0,0,0,0,0
4560,0,0,0,0,0,0,0
4561,1.5430803,1,0,1.2409139,0,0,0
4562,2866.4963,2,0.02013296,1.5641733,0,854.9702,0
4563,515.07495,4,0.005715571,1.9759969,0,10252.437,0
4564,0,0,0,0,0,0,0
4565,12110.893,8,0.04155965,2.3966882,0.5,19300.754,0.6785714
4566,0,0,0,0,0,0,0
4567,89.49404,4,0.000966,1.9759969,0,847.59015,0
4568,1.5921507,1,1.71E-06,1.240914,0,0,0
4569,0,0,0,0,0,0,0
4570,1.5414662,1,0,1.240914,0,0,0
4571,6.645824,2,0.000746,1.5641733,0,692.6753,0
4572,12.990199,1,0.000521,1.240914,0,0,0
4573,186.90323,8,0.004656967,2.3966882,1.75,10417.9,3.7880952
4574,24.27661,4,0.001338857,1.975997,0,8350.932,0
4575,0,0,0,0,0,0,0
4576,0,0,0,0,0,0,0
4577,735.79297,9,0.009414776,2.462211,3.3333333,6223.0317,5.214286
4578,76.808815,4,0.001613992,1.9759969,1,655.2996,1.3333334
4579,0,0,0,0,0,0,0
4580,0,0,0,0,0,0,0
4581,59.242603,6,0.001318611,2.227304,1.3333334,6486.417,1.7
4582,248.91577,5,0.005707762,2.115225,1.2,4103.176,2.25
4583,0,0,0,0,0,0,0
4584,1510.3029,10,0.013514023,2.5185373,1,6718.289,1.4222223
4585,0,0,0,0,0,0,0
4586,2156.7825,11,0.015830666,2.567469,2.5454545,7919.1675,3.6472223
4587,3.5908084,1,0.000333,1.2409139,0,0,0
4588,0,0,0,0,0,0,0
4589,1350.6572,9,0.013697327,2.462211,0.22222222,16213.634,0.375
4590,0,0,0,0,0,0,0
4591,0,0,0,0,0,0,0
4592,0,0,0,0,0,0,0
4593,76.26408,4,0.003077921,1.975997,0,3089.1096,0
4594,0,0,0,0,0,0,0
4595,0,0,0,0,0,0,0
4596,7637.5986,14,0.010180289,2.6821516,4.142857,28519.555,5.2358975
4597,0,0,0,0,0,0,0
4598,0,0,0,0,0,0,0
4599,13.2376585,2,0.001123591,1.5641732,1,0,2
4600,0,0,0,0,0,0,0
4601,1.5440664,1,0,1.240914,0,0,0
4602,6.2954173,1,0.000522,1.2409139,0,0,0
4603,0,0,0,0,0,0,0
4604,4.625889,1,0.000363,1.2409139,0,0,0
4605,15349.579,9,0.046667073,2.462211,1.1111112,29482.098,1.25
4606,1.5421022,1,0,1.2409139,0,0,0
4607,0,0,0,0,0,0,0
4608,0,0,0,0,0,0,0
4609,0,0,0,0,0,0,0
4610,4473.32,10,0.025064766,2.518537,2.6,18832.87,5.0055556
4611,7.3350353,3,0.000651,1.7984467,0,5928.697,0
4612,0,0,0,0,0,0,0
4613,65.06073,4,0.001258688,1.9759969,0,4711.227,0
4614,88.94637,1,0.000833,1.2409139,0,0,0
4615,0,0,0,0,0,0,0
4616,0,0,0,0,0,0,0
4617,0,0,0,0,0,0,0
4618,121.61114,14,0.003144104,2.6821516,0,58730.984,0
4619,0,0,0,0,0,0,0
4620,3.065899,1,0.000339,1.2409139,0,0,0
4621,0,0,0,0,0,0,0
4622,7.2945833,4,0.000136,1.9759969,1,3174.9175,1.8333334
4623,1.593169,1,4.28E-06,1.240914,0,0,0
4624,0,0,0,0,0,0,0
4625,383.90808,8,0.004603398,2.3966882,0.5,7066.278,0.5714286
4626,3.4263432,1,0.000237,1.240914,0,0,0
4627,0,0,0,0,0,0,0
4628,4.34091,1,0.000353,1.2409139,0,0,0
4629,0,0,0,0,0,0,0
4630,13.549101,1,0.001042515,1.240914,0,0,0
4631,1816.2914,3,0.013380029,1.7984467,0,19803.705,0
4632,1.543081,1,0,1.2409139,0,0,0
4633,0,0,0,0,0,0,0
4634,0,0,0,0,0,0,0
4635,0,0,0,0,0,0,0
4636,672.78375,10,0.00874828,2.5185373,0,24601.785,0
4637,0,0,0,0,0,0,0
4638,0,0,0,0,0,0,0
4639,3025.429,2,0.020679776,1.5641732,0,661.3611,0
4640,0,0,0,0,0,0,0
4641,742.1124,5,0.010145803,2.115225,0.4,5653.177,0.5
4642,1.7091572,1,2.24E-05,1.2409139,0,0,0
4643,83.5717,4,0.003335852,1.9759969,0,6707.9873,0
4644,0,0,0,0,0,0,0
4645,19818.059,7,0.05305334,2.3195162,1.1428572,34386.95,1.3333334
4646,129.20987,1,0.004197958,1.240914,0,0,0
4647,0,0,0,0,0,0,0
4648,0,0,0,0,0,0,0
4649,0,0,0,0,0,0,0
4650,0,0,0,0,0,0,0
4651,0,0,0,0,0,0,0
4652,0,0,0,0,0,0,0
4653,0,0,0,0,0,0,0
4654,2.0625293,1,3.90E-05,1.2409139,0,0,0
4655,0,0,0,0,0,0,0
4656,2.6761913,1,0.00025,1.2409139,0,0,0
4657,3.1441555,1,7.68E-05,1.240914,0,0,0
4658,25.615358,1,0.000997,1.2409139,0,0,0
4659,0,0,0,0,0,0,0
4660,308.7864,2,0.0065817,1.5641733,0,10812,0
4661,1.5430747,1,0,1.2409139,0,0,0
4662,1408.8032,6,0.0127831,2.227304,0.33333334,10082.722,0.4
4663,1.5419134,1,0,1.2409139,0,0,0
4664,119.97829,3,0.003315657,1.7984467,0.6666667,3266.1218,1
4665,0,0,0,0,0,0,0
4666,0,0,0,0,0,0,0
4667,0,0,0,0,0,0,0
4668,71.638756,2,0.002975268,1.5641732,0,553.1916,0
4669,3.9905663,1,0.000447,1.2409139,0,0,0
4670,0,0,0,0,0,0,0
4671,0,0,0,0,0,0,0
4672,0,0,0,0,0,0,0
4673,9.014584,1,0.000792,1.2409139,0,0,0
4674,1.592506,1,1.01E-05,1.2409139,0,0,0
4675,1.5431895,1,0,1.240914,0,0,0
4676,567.1086,1,0.00894404,1.240914,0,0,0
4677,2.204593,1,0.000164,1.2409139,0,0,0
4678,24.790262,4,0.001368012,1.9759969,0,3310.7412,0
4679,73.2371,1,0.002852034,1.240914,0,0,0
4680,23.366888,1,0.001492891,1.240914,0,0,0
4681,168.6556,2,0.00477459,1.5641732,0,112.592766,0
4682,0,0,0,0,0,0,0
4683,0,0,0,0,0,0,0
4684,2.442766,1,0.000149,1.2409139,0,0,0
4685,5.925558,1,0.000387,1.2409139,0,0,0
4686,1403.0778,2,0.011540948,1.5641732,0,4381.085,0
4687,316.02487,3,0.005216278,1.7984467,0,2203.2212,0
4688,0,0,0,0,0,0,0
4689,0,0,0,0,0,0,0
4690,0,0,0,0,0,0,0
4691,129.20987,1,0.004197958,1.240914,0,0,0
4692,0,0,0,0,0,0,0
4693,339.44373,3,0.00630834,1.7984467,0,5500.2393,0
4694,0,0,0,0,0,0,0
4695,0,0,0,0,0,0,0
4696,16771.371,4,0.0487107,1.9759969,1.5,1828.4806,2
4697,0,0,0,0,0,0,0
4698,8.001604,1,0.000934,1.240914,0,0,0
4699,0,0,0,0,0,0,0
4700,55.90459,4,0.002190718,1.975997,0.5,1103.0044,1.3333334
4701,9.563428,3,0.000763,1.7984467,0.6666667,3445.6975,1
4702,145.57864,4,0.004180921,1.9759969,0,6485.873,0
4703,0,0,0,0,0,0,0
4704,11.887665,1,0.000942,1.240914,0,0,0
4705,1.6936064,1,2.62E-07,1.240914,0,0,0
4706,589.62006,2,0.009116852,1.5641732,0,576.59204,0
4707,0,0,0,0,0,0,0
4708,0,0,0,0,0,0,0
4709,138.59908,5,0.002761368,2.1152253,1.2,3895.661,1.5
4710,2156.9822,7,0.002993273,2.3195162,1.4285715,1356.5072,1.6666666
4711,0,0,0,0,0,0,0
4712,3662.7944,2,0.02264976,1.5641732,0,3204.1528,0
4713,124.51841,6,0.003564309,2.227304,2.3333333,1629.3811,3.0666666
4714,39.752434,6,0.001658348,2.227304,0.33333334,10666.23,0.4
4715,0,0,0,0,0,0,0
4716,3.775897,3,0.000123,1.7984467,0,6113.689,0
4717,135.73694,15,0.003547963,2.7124615,0.13333334,48292.78,0.64285713
4718,0,0,0,0,0,0,0
4719,89.883385,2,0.00144771,1.5641733,0,3698.6172,0
4720,81.8438,1,0.003358405,1.240914,0,0,0
4721,4.1082554,2,0.000238,1.5641733,0,5408,0
4722,4643.2217,3,0.025644023,1.7984467,0.6666667,418.66196,1
4723,0,0,0,0,0,0,0
4724,2.204594,1,0.000164,1.2409139,0,0,0
4725,438.04718,11,0.006464058,2.567469,0.18181819,21891.047,0.2
4726,8235.846,3,0.03362438,1.7984467,0,4683.549,0
4727,26.446198,1,0.001230867,1.2409139,0,0,0
4728,0,0,0,0,0,0,0
4729,0,0,0,0,0,0,0
4730,741.46875,4,0.010038795,1.975997,0.5,5249.812,0.6666667
4731,0,0,0,0,0,0,0
4732,771.10425,9,0.004155128,2.462211,1.1111112,14842.696,1.2916666
4733,15384.21,21,0.008403771,2.8438363,5.428571,11798.402,9.327287
4734,5.2451987,3,9.72E-05,1.7984467,0,2429.536,0
4735,7.1827292,2,0.000672,1.5641732,0,345.09467,0
4736,5.8510985,2,0.000153,1.5641733,1,0,2
4737,0,0,0,0,0,0,0
4738,16815.768,13,0.048596084,2.6483579,1.5384616,52077.95,3.1818182
4739,1.753993,1,4.44E-06,1.240914,0,0,0
4740,87.07995,5,0.003391724,2.115225,0,16588.666,0
4741,0,0,0,0,0,0,0
4742,0,0,0,0,0,0,0
4743,0,0,0,0,0,0,0
4744,73.23711,1,0.002852034,1.240914,0,0,0
4745,3974.2625,2,0.023607112,1.5641732,0,5859.1143,0
4746,568.81067,2,0.008929758,1.5641732,0,95.650764,0
4747,38.13394,2,0.002109098,1.5641732,0,332.80615,0
4748,1765.0234,10,0.013169398,2.5185373,0.4,11489.766,0.44444445
4749,3578.5315,1,0.02237625,1.2409139,0,0,0
4750,12.43395,1,0.000601,1.240914,0,0,0
4751,181.03607,1,0.005027175,1.240914,0,0,0
4752,7.042768,1,0.000575,1.240914,0,0,0
4753,0,0,0,0,0,0,0
4754,0,0,0,0,0,0,0
4755,5346.5015,21,0.023703307,2.8438363,1.2380953,32320.785,5.8123016
4756,0,0,0,0,0,0,0
4757,2.2457805,2,1.71E-05,1.5641732,0,5408,0
4758,0,0,0,0,0,0,0
4759,0,0,0,0,0,0,0
4760,557.6005,19,0.006841012,2.8075728,1.4736842,57134.74,5.0377707
4761,36.990433,2,0.001983908,1.5641733,0,788.3074,0
4762,0,0,0,0,0,0,0
4763,97.990944,1,0.003419604,1.2409139,0,0,0
4764,38.721256,2,0.002203057,1.5641732,1,0,2
4765,6501.0366,4,0.030405868,1.975997,0,6066.461,0
4766,216.40765,2,0.005431261,1.5641732,0,1092.0828,0
4767,11.007332,4,0.000247,1.9759969,2.5,0.6666667,4
4768,0,0,0,0,0,0,0
4769,1.5430816,1,0,1.2409139,0,0,0
4770,174.06387,3,0.00419295,1.7984467,0,4254.8203,0
4771,0,0,0,0,0,0,0
4772,0,0,0,0,0,0,0
4773,0,0,0,0,0,0,0
4774,0,0,0,0,0,0,0
4775,107.14394,6,0.000884,2.227304,0.6666667,22966.229,1.2833333
4776,10.998925,2,0.000849,1.5641732,0,262.8064,0
4777,1.5434163,1,0,1.240914,0,0,0
4778,0,0,0,0,0,0,0
4779,26.446198,1,0.001230867,1.2409139,0,0,0
4780,97.990944,1,0.003419604,1.2409139,0,0,0
4781,2.7797232,1,0.000202,1.2409139,0,0,0
4782,5.616358,1,0.000624,1.240914,0,0,0
4783,3.2536805,1,0.0004,1.2409139,0,0,0
4784,264.55142,3,0.005982332,1.7984467,0.6666667,888.5643,1
4785,0,0,0,0,0,0,0
4786,5.961612,1,0.000708,1.2409139,0,0,0
4787,0,0,0,0,0,0,0
4788,0,0,0,0,0,0,0
4789,168.22969,7,0.004557892,2.3195162,0,17072.16,0
4790,0,0,0,0,0,0,0
4791,0,0,0,0,0,0,0
4792,0,0,0,0,0,0,0
4793,6.3362083,2,0.000627,1.5641733,0,5408,0
4794,772.25134,6,0.010421424,2.227304,0,7103.8384,0
4795,1.71928,1,1.14E-05,1.2409139,0,0,0
4796,0,0,0,0,0,0,0
4797,0,0,0,0,0,0,0
4798,178.71071,4,0.004606546,1.975997,0,4844.296,0
4799,2.808633,1,8.58E-05,1.240914,0,0,0
4800,0,0,0,0,0,0,0
4801,10033.955,10,0.037466567,2.5185373,1.2,26362.854,1.4662699
4802,250.0915,3,0.005074713,1.7984467,0,886.64185,0
4803,1247.1434,8,0.006616878,2.3966882,1.25,19185.42,1.7857143
4804,27.62482,1,0.001826464,1.240914,0,0,0
4805,6.288147,2,0.000194,1.5641732,0,790.45624,0
4806,180.84665,6,0.004842515,2.227304,0,8837.17,0
4807,2.2474985,2,4.39E-06,1.5641732,0,5408,0
4808,0,0,0,0,0,0,0
4809,0,0,0,0,0,0,0
4810,2.1760385,2,0,1.5641732,0,2,0
4811,0,0,0,0,0,0,0
4812,0,0,0,0,0,0,0
4813,0,0,0,0,0,0,0
4814,0,0,0,0,0,0,0
4815,0,0,0,0,0,0,0
4816,28.821512,6,0.001196641,2.227304,1.3333334,7324.774,1.9666667
4817,132.3747,5,0.003349925,2.115225,1.2,14700.014,1.5
4818,14506.699,16,0.043916546,2.739731,0.75,43377.32,0.85470086
4819,2.4409108,1,0.000241,1.2409139,0,0,0
4820,0,0,0,0,0,0,0
4821,0,0,0,0,0,0,0
4822,0,0,0,0,0,0,0
4823,0,0,0,0,0,0,0
4824,1430.2689,4,0.012380626,1.975997,1,829.66785,1.3333334
4825,968.50775,3,0.010832214,1.7984467,0,5745.6875,0
4826,1567.0201,14,0.011247003,2.6821516,1.4285715,34285.684,2.261447
4827,6767.2324,5,0.030913979,2.1152253,0.4,8494.459,0.5
4828,0,0,0,0,0,0,0
4829,0,0,0,0,0,0,0
4830,78.53436,3,0.002990672,1.7984467,0,6131.755,0
4831,340.1495,2,0.00682353,1.5641732,0,1123.907,0
4832,2426.4744,2,0.01849336,1.5641732,0,5408,0
4833,3040.972,3,0.019509556,1.7984467,0.6666667,4482.4336,1
4834,0,0,0,0,0,0,0
4835,0,0,0,0,0,0,0
4836,493.61075,10,0.008173717,2.518537,0.2,18393.486,0.31111112
4837,0,0,0,0,0,0,0
4838,0,0,0,0,0,0,0
4839,466.71875,4,0.007089206,1.975997,0,16916.234,0
4840,53.13505,1,0.00264055,1.240914,0,0,0
4841,0,0,0,0,0,0,0
4842,12.570935,1,0.001028572,1.240914,0,0,0
4843,0,0,0,0,0,0,0
4844,9.904554,1,0.000846,1.240914,0,0,0
4845,12031.923,13,0.0413223,2.6483579,0.61538464,34406.914,0.90238094
4846,87.026215,2,0.003427597,1.5641733,0,5408,0
4847,0,0,0,0,0,0,0
4848,0,0,0,0,0,0,0
4849,3763.5242,3,0.022968985,1.7984467,0,4508.612,0
4850,695.18353,9,0.009399939,2.462211,1.3333334,7081.796,1.85
4851,62.225826,6,0.001618552,2.227304,1.3333334,9683.246,1.8333334
4852,0,0,0,0,0,0,0
4853,0,0,0,0,0,0,0
4854,129.20987,1,0.004197958,1.240914,0,0,0
4855,5.7049685,1,0.000731,1.240914,0,0,0
4856,15.569186,2,0.000465,1.5641732,1,0,2
4857,0,0,0,0,0,0,0
4858,344.03748,3,0.005441442,1.7984467,0,4216.5635,0
4859,1.5948247,1,5.89E-07,1.2409139,0,0,0
4860,82.37785,4,0.002588586,1.9759969,0,11452.732,0
4861,6.041247,4,0.000138,1.9759969,0,11084.283,0
4862,0,0,0,0,0,0,0
4863,1.7211285,1,6.33E-05,1.2409139,0,0,0
4864,0,0,0,0,0,0,0
4865,1378.293,1,0.013954793,1.2409139,0,0,0
4866,614.1443,8,0.008978585,2.3966882,0.75,6076.119,1.2380953
4867,1556.9354,24,0.01107737,2.8886335,0.5833333,111341.15,3.4301724
4868,0,0,0,0,0,0,0
4869,0,0,0,0,0,0,0
4870,2.5771527,2,6.39E-05,1.5641732,0,688.5467,0
4871,2.685105,2,0.00014,1.5641733,0,312.59708,0
4872,0,0,0,0,0,0,0
4873,740.6495,4,0.001570856,1.9759969,1.5,5408,2
4874,33.73434,2,0.000367,1.5641733,0,5408,0
4875,274.36484,6,0.003817148,2.227304,0.6666667,2408.8542,0.8
4876,0,0,0,0,0,0,0
4877,0,0,0,0,0,0,0
4878,0,0,0,0,0,0,0
4879,910.1158,4,0.002058006,1.9759969,1.5,350.75433,2
4880,333.00482,3,0.005255865,1.7984467,0,2862.369,0
4881,1154.8517,3,0.009907368,1.7984467,0,4256.7607,0
4882,0,0,0,0,0,0,0
4883,0,0,0,0,0,0,0
4884,0,0,0,0,0,0,0
4885,62.03046,2,0.002636201,1.5641732,0,5408,0
4886,0,0,0,0,0,0,0
4887,13.015928,4,0.000458,1.975997,0.5,6506.1875,0.6666667
4888,2.0319803,1,0.000109,1.240914,0,0,0
4889,4.0664206,2,0.000403,1.5641733,0,294.87463,0
4890,0,0,0,0,0,0,0
4891,0,0,0,0,0,0,0
4892,326.03784,2,0.006741739,1.5641732,0,1268.5088,0
4893,0,0,0,0,0,0,0
4894,0,0,0,0,0,0,0
4895,1.8007908,1,9.07E-05,1.240914,0,0,0
4896,0,0,0,0,0,0,0
4897,0,0,0,0,0,0,0
4898,0,0,0,0,0,0,0
4899,5.2918425,2,0.00051,1.5641732,0,2183.555,0
4900,610.08295,7,0.00785573,2.3195162,0,21690.838,0
4901,0,0,0,0,0,0,0
4902,1.6636142,1,1.29E-05,1.2409139,0,0,0
4903,0,0,0,0,0,0,0
4904,0,0,0,0,0,0,0
4905,0,0,0,0,0,0,0
4906,553.8882,10,0.005270515,2.5185373,1.2,14114.872,1.3888888
4907,6646.016,4,0.030664716,1.975997,0,5286.0454,0
4908,0,0,0,0,0,0,0
4909,0,0,0,0,0,0,0
4910,0,0,0,0,0,0,0
4911,0,0,0,0,0,0,0
4912,2.350995,2,2.25E-05,1.5641732,0,5408,0
4913,0,0,0,0,0,0,0
4914,976.6663,7,0.010290552,2.3195162,0.2857143,13986.903,0.33333334
4915,0,0,0,0,0,0,0
4916,1.5423905,1,0,1.240914,0,0,0
4917,0,0,0,0,0,0,0
4918,0,0,0,0,0,0,0
4919,1256.3263,11,0.011595707,2.567469,0.18181819,17980.371,0.7
4920,0,0,0,0,0,0,0
4921,0,0,0,0,0,0,0
4922,0,0,0,0,0,0,0
4923,196.2624,8,0.00406178,2.3966882,1.5,8410.38,1.7142857
4924,0,0,0,0,0,0,0
4925,0,0,0,0,0,0,0
4926,0,0,0,0,0,0,0
4927,1575.9916,2,0.014944866,1.5641732,0,601.50287,0
4928,1505.038,2,0.012454375,1.5641733,0,4857.7896,0
4929,0,0,0,0,0,0,0
4930,0,0,0,0,0,0,0
4931,24.021038,5,0.001292719,2.1152253,0.4,4542.155,0.5
4932,16542.08,3,0.048375707,1.7984467,2,0,3
4933,0,0,0,0,0,0,0
4934,0,0,0,0,0,0,0
4935,1439.4233,3,0.011454687,1.7984467,0,8724.994,0
4936,0,0,0,0,0,0,0
4937,6.459033,2,0.000468,1.5641733,1,0,2
4938,0,0,0,0,0,0,0
4939,0,0,0,0,0,0,0
4940,0,0,0,0,0,0,0
4941,0,0,0,0,0,0,0
4942,0,0,0,0,0,0,0
4943,0,0,0,0,0,0,0
4944,0,0,0,0,0,0,0
4945,1.5962645,1,0,1.2409139,0,0,0
4946,0,0,0,0,0,0,0
4947,0,0,0,0,0,0,0
4948,43.142376,5,0.001423457,2.1152253,0.4,20142.076,1.3333334
4949,0,0,0,0,0,0,0
4950,0,0,0,0,0,0,0
4951,0,0,0,0,0,0,0
4952,14.983092,3,0.000559,1.7984467,2,0,3
4953,112.68563,3,0.003251256,1.7984467,0,4138.661,0
4954,110.613884,3,0.003705824,1.7984467,0.6666667,1027.4398,1
4955,0,0,0,0,0,0,0
4956,2899.0923,3,0.02027339,1.7984467,0,1900.1633,0
4957,1.5398934,1,0,1.240914,0,0,0
4958,6.309497,2,0.000583,1.5641732,0,156.71713,0
4959,0,0,0,0,0,0,0
4960,110.47884,4,0.003550459,1.975997,1.5,1056.373,2
4961,0,0,0,0,0,0,0
4962,0,0,0,0,0,0,0
4963,0,0,0,0,0,0,0
4964,242.7479,8,0.005576606,2.3966882,0.25,7004.378,0.2857143
4965,286.46216,9,0.001955969,2.462211,0.44444445,13520.856,0.7916667
4966,154.2364,1,0.004009692,1.240914,0,0,0
4967,7.0457444,1,0.000727,1.240914,0,0,0
4968,53.671238,5,0.002205404,2.115225,0,4818.782,0
4969,1011.86847,1,0.00904057,1.2409139,0,0,0
4970,17.298515,3,0.000761,1.7984467,0,1382.1049,0
4971,140.0943,3,0.003867257,1.7984467,0,887.0841,0
4972,24.78276,3,0.001435485,1.7984467,0.6666667,3894.6619,1.5
4973,0,0,0,0,0,0,0
4974,733.6074,8,0.008457629,2.3966882,0.75,23419.303,0.85714287
4975,11.333482,3,0.000608,1.7984467,2,0,3
4976,14.084992,2,0.001061991,1.5641733,0,814.622,0
4977,0,0,0,0,0,0,0
4978,0,0,0,0,0,0,0
4979,0,0,0,0,0,0,0
4980,0,0,0,0,0,0,0
4981,0,0,0,0,0,0,0
4982,2.4564905,1,0.000265,1.2409139,0,0,0
4983,0,0,0,0,0,0,0
4984,1.7192802,1,1.14E-05,1.2409139,0,0,0
4985,0,0,0,0,0,0,0
4986,596.81726,7,0.003318582,2.3195162,2,3003.564,2.3333333
4987,0,0,0,0,0,0,0
4988,1694.2357,6,0.015397793,2.227304,2,13400.134,2.8
4989,0,0,0,0,0,0,0
4990,0,0,0,0,0,0,0
4991,0,0,0,0,0,0,0
4992,20.219484,1,0.001351433,1.240914,0,0,0
4993,0,0,0,0,0,0,0
4994,68.136665,2,0.002687653,1.5641732,0,1727.9756,0
4995,1.7572906,1,8.87E-06,1.240914,0,0,0
4996,1008.4968,2,0.011898836,1.5641733,0,43.69956,0
4997,0,0,0,0,0,0,0
4998,0,0,0,0,0,0,0
4999,0,0,0,0,0,0,0
5000,0,0,0,0,0,0,0
5001,0,0,0,0,0,0,0
5002,0,0,0,0,0,0,0
5003,7393.6895,2,0.032373674,1.5641732,1,0,2
5004,2034.6779,7,0.015302214,2.3195162,0.2857143,10338.043,0.41666666
5005,0,0,0,0,0,0,0
5006,0,0,0,0,0,0,0
5007,4.103426,1,0.000538,1.2409139,0,0,0
5008,0,0,0,0,0,0,0
