ID,SC,DC,EC,IC,LAC,BC,NC
4404,1.8115851,1,1.65E-06,1.2566988,0,0,0
4405,0,0,0,0,0,0,0
4406,1345.909,4,0.002856445,2.0162945,0,6961.059,0
4407,0,0,0,0,0,0,0
4408,430.71423,2,0.001474093,1.5893272,0,208.58693,0
4409,4717.904,14,0.004944771,2.7569118,0,44876.996,0
4410,3.6486254,1,9.53E-05,1.2566988,0,0,0
4411,303.75494,3,0.001047937,1.8317742,0,12662.718,0
4412,0,0,0,0,0,0,0
4413,14.625547,1,0.000211,1.2566988,0,0,0
4414,1.6031337,1,1.19E-06,1.2566988,0,0,0
4415,0,0,0,0,0,0,0
4416,15943.796,4,0.01001844,2.0162942,1.5,472.1458,2
4417,12.692413,3,0.000133,1.8317742,0,6670.9863,0
4418,0,0,0,0,0,0,0
4419,0,0,0,0,0,0,0
4420,7.8785152,2,0.000115,1.5893272,0,685.08044,0
4421,1565808.8,40,0.10075806,3.1203296,3.5,123253.96,10.374844
4422,0,0,0,0,0,0,0
4423,0,0,0,0,0,0,0
4424,132.8536,2,0.000765,1.5893272,0,828.91486,0
4425,0,0,0,0,0,0,0
4426,2397.0408,3,0.002881561,1.8317742,0.6666667,2801.7947,1
4427,10.325882,1,0.000127,1.2566988,0,0,0
4428,0,0,0,0,0,0,0
4429,42.41596,5,0.000336,2.161466,0.8,4529.644,1.25
4430,2.2277763,2,7.44E-07,1.5893272,0,5196,0
4431,2.8982005,1,2.12E-05,1.2566988,0,0,0
4432,0,0,0,0,0,0,0
4433,3.7341743,1,7.61E-05,1.2566988,0,0,0
4434,0,0,0,0,0,0,0
4435,4.562403,3,6.24E-05,1.8317742,0,2515.3926,0
4436,173.9939,3,0.000886,1.8317742,0,5505.5034,0
4437,4950.3003,1,0.005492094,1.2566987,0,0,0
4438,127.32996,1,0.000753,1.2566988,0,0,0
4439,1723.3687,13,0.002936281,2.7212179,0.46153846,21251.393,0.83181816
4440,2831.5056,2,0.003282178,1.5893272,1,0,2
4441,132.53798,2,0.000767,1.5893272,0,1587.6716,0
4442,0,0,0,0,0,0,0
4443,0,0,0,0,0,0,0
4444,0,0,0,0,0,0,0
4445,0,0,0,0,0,0,0
4446,0,0,0,0,0,0,0
4447,226.80664,4,0.001132184,2.0162942,0,5661.012,0
4448,0,0,0,0,0,0,0
4449,12.455182,2,5.05E-05,1.5893272,0,422.06573,0
4450,10.981733,1,0.000176,1.2566988,0,0,0
4451,1.5423845,1,0,1.2566988,0,0,0
4452,0,0,0,0,0,0,0
4453,10.397388,2,0.000206,1.5893272,0,5196,0
4454,68391.375,17,0.020205947,2.843981,1.0588236,38049.12,3.1886904
4455,0,0,0,0,0,0,0
4456,0,0,0,0,0,0,0
4457,1.5430574,1,0,1.2566988,0,0,0
4458,0,0,0,0,0,0,0
4459,21.452827,3,8.86E-05,1.8317742,0.6666667,5196,1
4460,2234.2356,3,0.002849805,1.8317742,0,27224.45,0
4461,6.5801673,3,6.78E-05,1.8317742,0.6666667,3269.074,1
4462,0,0,0,0,0,0,0
4463,96.83983,1,0.000555,1.2566987,0,0,0
4464,372.05176,4,0.001104337,2.0162942,0,4883.8857,0
4465,140.78738,3,0.000787,1.8317742,0.6666667,16376.627,1
4466,0,0,0,0,0,0,0
4467,11.183261,2,8.44E-05,1.5893272,0,1519.0164,0
4468,0,0,0,0,0,0,0
4469,0,0,0,0,0,0,0
4470,7.936155,1,0.000176,1.2566987,0,0,0
4471,6548.384,14,0.005735045,2.7569118,4.285714,3634.352,9.684177
4472,0,0,0,0,0,0,0
4473,0,0,0,0,0,0,0
4474,391522.56,30,0.049512085,3.0455766,2.9333334,83651.766,7.2181787
4475,0,0,0,0,0,0,0
4476,0,0,0,0,0,0,0
4477,0,0,0,0,0,0,0
4478,1999.287,8,0.003452658,2.4562123,2.5,7230.386,2.952381
4479,10.981734,1,0.000176,1.2566988,0,0,0
4480,268.7164,2,0.001101094,1.5893272,0,663.4515,0
4481,4545.491,7,0.004145221,2.3752344,0.85714287,29111.633,1.0333333
4482,0,0,0,0,0,0,0
4483,96.839836,1,0.000555,1.2566987,0,0,0
4484,0,0,0,0,0,0,0
4485,2.4861991,1,6.12E-05,1.2566988,0,0,0
4486,0,0,0,0,0,0,0
4487,0,0,0,0,0,0,0
4488,0,0,0,0,0,0,0
4489,0,0,0,0,0,0,0
4490,0,0,0,0,0,0,0
4491,144.30412,3,0.000679,1.8317742,0,7945.078,0
4492,0,0,0,0,0,0,0
4493,0,0,0,0,0,0,0
4494,0,0,0,0,0,0,0
4495,649.3446,1,0.001753544,1.2566988,0,0,0
4496,337.7828,3,0.001281577,1.8317742,2,0,3
4497,37435.492,4,0.015380796,2.0162942,1.5,20.508032,2
4498,0,0,0,0,0,0,0
4499,53.40192,2,0.000454,1.5893272,0,1771.2344,0
4500,2.081772,1,4.80E-05,1.2566988,0,0,0
4501,0,0,0,0,0,0,0
4502,35485.668,20,0.013410136,2.9096038,1.3,61984.918,2.9985113
4503,0,0,0,0,0,0,0
4504,127.32996,1,0.000753,1.2566988,0,0,0
4505,0,0,0,0,0,0,0
4506,61.511505,4,0.000458,2.0162942,0.5,2457.3147,0.6666667
4507,0,0,0,0,0,0,0
4508,90.06951,4,0.000434,2.0162945,0.5,4794.2363,0.6666667
4509,3658.4998,10,0.003700537,2.5843503,0.4,16427.63,0.44444445
4510,4231.6284,5,0.004917916,2.161466,0,729.0449,0
4511,0,0,0,0,0,0,0
4512,0,0,0,0,0,0,0
4513,42.17257,2,0.000222,1.5893272,1,0,2
4514,0,0,0,0,0,0,0
4515,0,0,0,0,0,0,0
4516,17.922733,3,0.000219,1.8317742,0,7808.078,0
4517,1.613577,1,4.56E-06,1.2566988,0,0,0
4518,0,0,0,0,0,0,0
4519,1924.9703,6,0.002263193,2.27863,3,3442.8354,3.6
4520,0,0,0,0,0,0,0
4521,0,0,0,0,0,0,0
4522,0,0,0,0,0,0,0
4523,0,0,0,0,0,0,0
4524,21.33348,2,0.000176,1.5893272,0,42.923744,0
4525,0,0,0,0,0,0,0
4526,3035.7534,16,0.003428998,2.8177943,0.5,64311.1,1.8333334
4527,0,0,0,0,0,0,0
4528,0,0,0,0,0,0,0
4529,0,0,0,0,0,0,0
4530,2713.1433,2,0.003332431,1.5893272,0,275.43777,0
4531,138.94635,1,0.000924,1.2566988,0,0,0
4532,0,0,0,0,0,0,0
4533,573.403,4,0.001654264,2.0162945,0,4279.0034,0
4534,0,0,0,0,0,0,0
4535,2.1511889,1,5.05E-05,1.2566988,0,0,0
4536,3180.517,3,0.003708539,1.8317742,0,9431.167,0
4537,5.980633,1,8.94E-05,1.2566987,0,0,0
4538,774.245,5,0.001896604,2.1614661,0,18828.068,0
4539,1935.4194,2,0.003475592,1.5893272,0,731.1687,0
4540,841.0728,4,0.002261955,2.0162942,0,4820.943,0
4541,17664.658,1,0.010679935,1.2566988,0,0,0
4542,674.5371,2,0.002041267,1.5893272,0,148.3176,0
4543,2.5019054,1,1.32E-05,1.2566987,0,0,0
4544,1567280,13,0.10091036,2.7212179,4.923077,13207.041,5.3333335
4545,6718.0947,8,0.006174226,2.4562123,2.75,3119.78,3.5238094
4546,0,0,0,0,0,0,0
4547,0,0,0,0,0,0,0
4548,6477.6196,8,0.005971842,2.4562123,2,6436.791,2.5
4549,41.534348,1,6.78E-05,1.2566988,0,0,0
4550,114921.49,17,0.025806073,2.843981,0.11764706,9323.405,0.16783217
4551,23.38874,5,0.000212,2.161466,0.4,8567.077,0.75
4552,0,0,0,0,0,0,0
4553,0,0,0,0,0,0,0
4554,170.6677,3,0.00087,1.8317742,2,0,3
4555,0,0,0,0,0,0,0
4556,0,0,0,0,0,0,0
4557,0,0,0,0,0,0,0
4558,0,0,0,0,0,0,0
4559,0,0,0,0,0,0,0
4560,9.446895,1,0.000127,1.2566988,0,0,0
4561,10.791635,1,0.000226,1.2566988,0,0,0
4562,0,0,0,0,0,0,0
4563,79169.664,9,0.022432674,2.5250719,0.8888889,10279.018,1
4564,0,0,0,0,0,0,0
4565,2.1704204,2,0,1.5893272,0,2,0
4566,632.4948,6,0.00158555,2.2786303,0.6666667,17654.484,0.8
4567,245098.62,8,0.039845552,2.4562118,1.25,1112.6986,1.5357143
4568,1.5324767,1,0,1.2566987,0,0,0
4569,5.197037,2,8.51E-05,1.5893272,0,5196,0
4570,1.5993602,1,1.83E-06,1.2566987,0,0,0
4571,2.3290634,2,3.98E-06,1.5893272,0,7578.225,0
4572,1500.008,1,0.003088273,1.2566988,0,0,0
4573,19.575417,4,0.000202,2.0162942,0,10895.574,0
4574,1.6204511,1,1.10E-05,1.2566988,0,0,0
4575,138.94635,1,0.000924,1.2566988,0,0,0
4576,0,0,0,0,0,0,0
4577,25.820843,4,9.51E-05,2.0162942,3,0,4
4578,167.1821,4,0.000803,2.0162942,2,390.53403,2.6666667
4579,0,0,0,0,0,0,0
4580,53.178898,2,0.000548,1.5893272,0,5196,0
4581,3546.9749,13,0.002093545,2.7212179,2.4615386,24935.682,3.2484126
4582,0,0,0,0,0,0,0
4583,0,0,0,0,0,0,0
4584,0,0,0,0,0,0,0
4585,5056.9565,8,0.005022,2.4562123,4.25,1005.6537,4.857143
4586,0,0,0,0,0,0,0
4587,60.6938,1,0.000522,1.2566988,0,0,0
4588,0,0,0,0,0,0,0
4589,0,0,0,0,0,0,0
4590,0,0,0,0,0,0,0
4591,0,0,0,0,0,0,0
4592,1588.2554,1,0.003183355,1.2566988,0,0,0
4593,56.86246,3,0.000448,1.8317742,0,1476.0399,0
4594,3834.075,5,0.00456591,2.161466,1.6,1193.215,2.25
4595,127.32998,1,0.000753,1.2566988,0,0,0
4596,2803461.5,20,0.13487528,2.9096038,7,16425.945,8.290716
4597,0,0,0,0,0,0,0
4598,0,0,0,0,0,0,0
4599,951.8898,1,0.002303588,1.2566988,0,0,0
4600,0,0,0,0,0,0,0
4601,6.080571,2,3.85E-05,1.5893272,0,5196,0
4602,358.5085,1,0.001374839,1.2566988,0,0,0
4603,0,0,0,0,0,0,0
4604,230.43248,1,0.001192417,1.2566988,0,0,0
4605,53.152195,5,0.000428,2.161466,0,14048.223,0
4606,0,0,0,0,0,0,0
4607,0,0,0,0,0,0,0
4608,0,0,0,0,0,0,0
4609,0,0,0,0,0,0,0
4610,0,0,0,0,0,0,0
4611,4.1079717,2,5.38E-05,1.5893272,0,593.27783,0
4612,0,0,0,0,0,0,0
4613,16014.795,4,0.010200321,2.0162942,0,951.69055,0
4614,17466.936,1,0.010655791,1.2566988,0,0,0
4615,10.872276,4,0.000132,2.0162945,1.5,2522.2166,2
4616,0,0,0,0,0,0,0
4617,0,0,0,0,0,0,0
4618,2544.217,13,0.003926629,2.7212179,0,23828.014,0
4619,0,0,0,0,0,0,0
4620,0,0,0,0,0,0,0
4621,0,0,0,0,0,0,0
4622,3116.8645,7,0.00428854,2.3752344,1.7142857,9186.917,2.5
4623,1.5434759,1,0,1.2566988,0,0,0
4624,81.868546,1,0.000134,1.2566988,0,0,0
4625,21613.73,12,0.010880082,2.6811635,1.8333334,12609.769,2.1558442
4626,0,0,0,0,0,0,0
4627,180873.31,7,0.03424041,2.3752344,2,623.59503,2.4
4628,191.499,3,0.000926,1.8317742,0,4074.5461,0
4629,0,0,0,0,0,0,0
4630,14.691231,1,0.000175,1.2566987,0,0,0
4631,228.01372,1,0.001144223,1.2566988,0,0,0
4632,3.0534573,1,6.57E-05,1.2566988,0,0,0
4633,0,0,0,0,0,0,0
4634,0,0,0,0,0,0,0
4635,138.94635,1,0.000924,1.2566988,0,0,0
4636,11301.349,12,0.007968806,2.6811635,0,46059.1,0
4637,57.40042,2,0.000364,1.5893272,1,0,2
4638,0,0,0,0,0,0,0
4639,0,0,0,0,0,0,0
4640,0,0,0,0,0,0,0
4641,0,0,0,0,0,0,0
4642,0,0,0,0,0,0,0
4643,0,0,0,0,0,0,0
4644,0,0,0,0,0,0,0
4645,0,0,0,0,0,0,0
4646,2.2438536,1,1.37E-05,1.2566988,0,0,0
4647,8937.536,7,0.007259337,2.3752344,0.2857143,4268.3594,0.41666666
4648,2.9732091,2,1.39E-05,1.5893272,0,1593.1371,0
4649,649.3446,1,0.001753544,1.2566988,0,0,0
4650,1590.722,2,0.00296374,1.5893272,0,69.54124,0
4651,649.3446,1,0.001753544,1.2566988,0,0,0
4652,0,0,0,0,0,0,0
4653,0,0,0,0,0,0,0
4654,41.41534,1,0.000461,1.2566988,0,0,0
4655,0,0,0,0,0,0,0
4656,2.647738,1,4.49E-05,1.2566988,0,0,0
4657,0,0,0,0,0,0,0
4658,951.8898,1,0.002303588,1.2566988,0,0,0
4659,0,0,0,0,0,0,0
4660,4.580721,2,8.36E-05,1.5893272,0,5196,0
4661,1.5430821,1,0,1.2566988,0,0,0
4662,622.867,6,0.001654122,2.2786303,0,9917.045,0
4663,1.5432057,1,0,1.2566988,0,0,0
4664,32.201378,3,0.00028,1.8317742,0,5627.65,0
4665,0,0,0,0,0,0,0
4666,0,0,0,0,0,0,0
4667,0,0,0,0,0,0,0
4668,25.86265,2,0.000255,1.5893272,0,5196,0
4669,0,0,0,0,0,0,0
4670,0,0,0,0,0,0,0
4671,197494.11,13,0.035776757,2.7212179,5.076923,11807.6045,7.6626983
4672,0,0,0,0,0,0,0
4673,0,0,0,0,0,0,0
4674,1.542956,1,0,1.2566988,0,0,0
4675,0,0,0,0,0,0,0
4676,0,0,0,0,0,0,0
4677,113.78479,5,0.000529,2.1614661,0,16113.075,0
4678,1134.6586,6,0.002619162,2.27863,0,10749.364,0
4679,31.009985,2,0.00033,1.5893272,0,1012.5597,0
4680,2896.3313,3,0.003315205,1.8317742,0.6666667,2138.7085,1
4681,12.872359,2,0.00015,1.5893272,0,312.57477,0
4682,0,0,0,0,0,0,0
4683,0,0,0,0,0,0,0
4684,0,0,0,0,0,0,0
4685,0,0,0,0,0,0,0
4686,0,0,0,0,0,0,0
4687,1.6099414,1,9.17E-07,1.2566988,0,0,0
4688,0,0,0,0,0,0,0
4689,0,0,0,0,0,0,0
4690,0,0,0,0,0,0,0
4691,2.243853,1,1.37E-05,1.2566988,0,0,0
4692,0,0,0,0,0,0,0
4693,35.597454,2,0.000347,1.5893272,0,5196,0
4694,0,0,0,0,0,0,0
4695,0,0,0,0,0,0,0
4696,1.5382669,1,0,1.2566988,0,0,0
4697,0,0,0,0,0,0,0
4698,1.5831202,1,0,1.2566988,0,0,0
4699,0,0,0,0,0,0,0
4700,4109.812,5,0.005099291,2.1614661,1.2,4952.725,1.5
4701,5.1423187,3,4.24E-05,1.8317742,0.6666667,1436.773,1
4702,0,0,0,0,0,0,0
4703,0,0,0,0,0,0,0
4704,0,0,0,0,0,0,0
4705,1.8327272,1,3.90E-06,1.2566987,0,0,0
4706,2.5535955,1,4.85E-05,1.2566988,0,0,0
4707,23153.861,1,0.012260649,1.2566988,0,0,0
4708,5.357826,1,0.000114,1.2566988,0,0,0
4709,4912.8047,7,0.005067975,2.3752344,1.4285715,15932.431,1.7
4710,551395.44,11,0.059876524,2.6359,2.5454545,2590.117,2.8
4711,0,0,0,0,0,0,0
4712,2681.784,3,0.002988273,1.8317742,0.6666667,3968.9626,1
4713,0,0,0,0,0,0,0
4714,12.207928,5,0.000129,2.161466,0.4,10640.522,0.5833333
4715,2.554076,1,4.84E-05,1.2566988,0,0,0
4716,319.0451,3,0.001345432,1.8317742,0,5746.7266,0
4717,3136.4468,25,0.003961674,2.9892323,0.08,92108.555,0.20168068
4718,0,0,0,0,0,0,0
4719,8807.17,1,0.007547843,1.2566987,0,0,0
4720,0,0,0,0,0,0,0
4721,448.70688,4,0.001565929,2.0162945,0,1409.1665,0
4722,11.387144,2,0.000126,1.5893272,0,409.54373,0
4723,0,0,0,0,0,0,0
4724,16.005173,1,0.000198,1.2566988,0,0,0
4725,313.8676,11,0.001059241,2.6359,0.18181819,30971.988,1.5
4726,4.814749,3,5.58E-05,1.8317742,0,4509.204,0
4727,232.76361,3,0.001150744,1.8317742,0,10390,0
4728,9.06758,1,0.000124,1.2566988,0,0,0
4729,24212.975,3,0.012525687,1.8317742,0,799.732,0
4730,374.52048,2,0.001354285,1.5893272,1,0,2
4731,0,0,0,0,0,0,0
4732,299706.88,18,0.043896507,2.8678055,1.4444444,45487.62,1.881398
4733,5244651.5,33,0.18465649,3.072242,6.969697,10491.922,12.7081785
4734,24.556002,6,3.66E-05,2.27863,2.6666667,170.66876,3.6166666
4735,11.337903,2,0.000192,1.5893272,0,187.1229,0
4736,24.107069,2,0.000283,1.5893272,1,0,2
4737,0,0,0,0,0,0,0
4738,44224.14,9,0.016261732,2.5250719,1.1111112,12101.143,1.475
4739,14.561506,2,0.000235,1.5893272,0,1120.4097,0
4740,153.81259,5,0.000822,2.1614661,0,14147.511,0
4741,0,0,0,0,0,0,0
4742,665.9712,2,0.001773494,1.5893272,0,3910.265,0
4743,0,0,0,0,0,0,0
4744,26.279373,1,0.000296,1.2566988,0,0,0
4745,0,0,0,0,0,0,0
4746,0,0,0,0,0,0,0
4747,1.9712145,1,4.55E-06,1.2566988,0,0,0
4748,0,0,0,0,0,0,0
4749,45.387703,1,0.000278,1.2566988,0,0,0
4750,179.49214,2,0.000938,1.5893272,0,555.6386,0
4751,0,0,0,0,0,0,0
4752,0,0,0,0,0,0,0
4753,23.69936,1,0.000354,1.2566988,0,0,0
4754,0,0,0,0,0,0,0
4755,2664.1838,10,0.003059453,2.5843503,0,48400.816,0
4756,1.5429205,1,0,1.2566988,0,0,0
4757,19.440357,1,0.000328,1.2566988,0,0,0
4758,322.3032,2,0.001407796,1.5893272,0,219.93678,0
4759,0,0,0,0,0,0,0
4760,20865.602,36,0.002752886,3.0948975,4.111111,77821.79,14.594829
4761,79.80259,3,0.000479,1.8317742,0,4210.5107,0
4762,0,0,0,0,0,0,0
4763,10.177697,1,0.000145,1.2566988,0,0,0
4764,822.3863,5,0.002231712,2.1614661,0.8,6528.122,1.75
4765,80.901855,3,0.000649,1.8317742,0,6020.477,0
4766,412.25284,3,0.001464734,1.8317742,0,805.6865,0
4767,20.521133,5,0.000102,2.1614661,2.8,2204.5256,4.75
4768,0,0,0,0,0,0,0
4769,2973.405,2,0.004242053,1.5893272,0,5196,0
4770,11031.6455,4,0.008121244,2.0162942,0.5,3648.1763,0.6666667
4771,0,0,0,0,0,0,0
4772,0,0,0,0,0,0,0
4773,0,0,0,0,0,0,0
4774,2898722,23,0.13711049,2.9608512,5.2173915,26882.826,6.179311
4775,7573.1694,8,0.006762883,2.4562123,1,37074.246,1.4404762
4776,2.4833183,1,3.02E-05,1.2566988,0,0,0
4777,0,0,0,0,0,0,0
4778,0,0,0,0,0,0,0
4779,0,0,0,0,0,0,0
4780,0,0,0,0,0,0,0
4781,17.914469,4,0.000101,2.0162942,3,0,4
4782,0,0,0,0,0,0,0
4783,1.7660043,1,1.86E-05,1.2566988,0,0,0
4784,1496.3375,6,0.002800324,2.27863,0.6666667,9510.071,0.8
4785,0,0,0,0,0,0,0
4786,0,0,0,0,0,0,0
4787,0,0,0,0,0,0,0
4788,0,0,0,0,0,0,0
4789,2828.6394,4,0.004269762,2.0162945,0,12227.619,0
4790,0,0,0,0,0,0,0
4791,0,0,0,0,0,0,0
4792,0,0,0,0,0,0,0
4793,5.9424224,1,5.57E-05,1.2566987,0,0,0
4794,8229.353,6,0.00623091,2.27863,0.33333334,21500.176,0.4
4795,0,0,0,0,0,0,0
4796,0,0,0,0,0,0,0
4797,0,0,0,0,0,0,0
4798,55.6004,4,0.00043,2.0162945,0,9985.244,0
4799,0,0,0,0,0,0,0
4800,100.93264,3,0.000623,1.8317742,1.3333334,407.61276,2
4801,1513.1774,15,0.001956858,2.7889533,1.0666667,39116.14,2.818723
4802,0,0,0,0,0,0,0
4803,171450.94,11,0.032678857,2.6359,1.6363636,16239.948,2.2
4804,0,0,0,0,0,0,0
4805,252.60394,3,0.001194828,1.8317742,0,6394.327,0
4806,1992.8525,12,0.003212617,2.6811635,0.33333334,16404.498,0.54924244
4807,0,0,0,0,0,0,0
4808,0,0,0,0,0,0,0
4809,0,0,0,0,0,0,0
4810,238.71436,2,0.001166165,1.5893272,0,5196,0
4811,0,0,0,0,0,0,0
4812,0,0,0,0,0,0,0
4813,0,0,0,0,0,0,0
4814,0,0,0,0,0,0,0
4815,123.19199,1,0.000716,1.2566988,0,0,0
4816,35.79207,5,0.000271,2.161466,1.2,8783.606,1.5
4817,87.55623,3,0.000645,1.8317742,2,0,3
4818,91293.24,24,0.022415902,2.9755318,1.0833334,53842.78,1.5300913
4819,0,0,0,0,0,0,0
4820,1.5430819,1,0,1.2566988,0,0,0
4821,0,0,0,0,0,0,0
4822,560.04694,3,0.001797965,1.8317742,0,4279.9106,0
4823,0,0,0,0,0,0,0
4824,345.04623,5,0.001168583,2.1614661,0.8,6346.485,1
4825,164.48557,2,0.000791,1.5893272,0,5196,0
4826,20203.28,12,0.010927903,2.6811635,1.8333334,11341.705,2.5282829
4827,0,0,0,0,0,0,0
4828,1436.5363,15,0.002411632,2.7889533,0.53333336,32628.09,1.5119047
4829,0,0,0,0,0,0,0
4830,3088.5093,4,0.003513124,2.0162942,0.5,9128.752,1.3333334
4831,0,0,0,0,0,0,0
4832,1.5430793,1,0,1.2566988,0,0,0
4833,0,0,0,0,0,0,0
4834,0,0,0,0,0,0,0
4835,2702.7537,2,0.003981666,1.5893272,0,83.75766,0
4836,277.5803,9,0.00108466,2.5250719,0.6666667,13735.143,1.1666666
4837,2.3155591,1,2.40E-05,1.2566988,0,0,0
4838,0,0,0,0,0,0,0
4839,41.775833,2,0.00041,1.5893272,0,99.958755,0
4840,0,0,0,0,0,0,0
4841,6874.105,4,0.006634487,2.0162942,0.5,8435.071,0.6666667
4842,0,0,0,0,0,0,0
4843,0,0,0,0,0,0,0
4844,0,0,0,0,0,0,0
4845,139.347,8,0.000526,2.4562123,0.5,12870.631,0.98571426
4846,4.4786634,1,3.46E-05,1.2566988,0,0,0
4847,0,0,0,0,0,0,0
4848,50474.496,11,0.017407665,2.6359,2.909091,3978.2036,3.3
4849,45.387707,1,0.000278,1.2566988,0,0,0
4850,148.47174,3,0.000908,1.8317742,2,0,3
4851,691.81915,7,0.001698867,2.3752344,1.4285715,9902.126,2.3333333
4852,0,0,0,0,0,0,0
4853,0,0,0,0,0,0,0
4854,2.2438555,1,1.37E-05,1.2566988,0,0,0
4855,99.24604,1,7.41E-05,1.2566987,0,0,0
4856,0,0,0,0,0,0,0
4857,0,0,0,0,0,0,0
4858,0,0,0,0,0,0,0
4859,1.5430808,1,0,1.2566988,0,0,0
4860,3562.144,7,0.00370287,2.3752344,0,17578.756,0
4861,8.754261,5,2.70E-05,2.161466,1.2,3398.0315,2.8333333
4862,0,0,0,0,0,0,0
4863,2.4468086,1,5.95E-05,1.2566988,0,0,0
4864,0,0,0,0,0,0,0
4865,0,0,0,0,0,0,0
4866,0,0,0,0,0,0,0
4867,484255.16,37,0.055713408,3.1017652,1.1891892,108156.01,3.9664466
4868,0,0,0,0,0,0,0
4869,1053.367,2,0.002601808,1.5893272,0,3625.4282,0
4870,2.8537898,2,3.54E-05,1.5893272,0,199.22418,0
4871,2056.1985,6,0.002635104,2.27863,1.3333334,26323.86,2.6333334
4872,121.21991,1,0.000868,1.2566988,0,0,0
4873,251721.33,5,0.04035257,2.161466,2.4,5196,3
4874,18978.863,3,0.010870119,1.8317742,0.6666667,10388,1
4875,4327.4917,9,0.004189972,2.5250719,0.8888889,13500.877,1
4876,0,0,0,0,0,0,0
4877,0,0,0,0,0,0,0
4878,0,0,0,0,0,0,0
4879,110038.52,4,0.026586201,2.0162942,1.5,154.19359,2
4880,0,0,0,0,0,0,0
4881,3.4934742,1,5.67E-05,1.2566988,0,0,0
4882,0,0,0,0,0,0,0
4883,0,0,0,0,0,0,0
4884,0,0,0,0,0,0,0
4885,0,0,0,0,0,0,0
4886,0,0,0,0,0,0,0
4887,1012.83453,7,0.00062,2.3752344,0.2857143,7734.3726,0.33333334
4888,139.5632,2,0.000915,1.5893272,0,458.2407,0
4889,138.94637,1,0.000924,1.2566988,0,0,0
4890,0,0,0,0,0,0,0
4891,1.6225634,1,6.09E-06,1.2566988,0,0,0
4892,312.1885,3,0.001343283,1.8317742,0,2901.415,0
4893,0,0,0,0,0,0,0
4894,460481.34,33,0.05356098,3.072242,1.1515151,179234.97,4.431048
4895,1.7731055,1,1.32E-05,1.2566987,0,0,0
4896,8082.0723,8,0.006912984,2.4562123,2.75,3666.7695,3.142857
4897,0,0,0,0,0,0,0
4898,0,0,0,0,0,0,0
4899,109.71047,2,0.000708,1.5893272,0,1661.0934,0
4900,4.9172616,2,6.43E-05,1.5893272,0,399.27167,0
4901,0,0,0,0,0,0,0
4902,1.65464,1,2.69E-06,1.2566988,0,0,0
4903,0,0,0,0,0,0,0
4904,0,0,0,0,0,0,0
4905,0,0,0,0,0,0,0
4906,5438.5737,9,0.004767227,2.5250719,1.1111112,28577.12,1.25
4907,9.189609,2,0.000107,1.5893272,0,1427.063,0
4908,274.8178,1,0.001173522,1.2566987,0,0,0
4909,0,0,0,0,0,0,0
4910,0,0,0,0,0,0,0
4911,0,0,0,0,0,0,0
4912,0,0,0,0,0,0,0
4913,3607.2927,6,0.004287216,2.27863,2.3333333,3345.165,2.8
4914,2255.6309,5,0.002768628,2.161466,0,8739.117,0
4915,3558.503,6,0.003449597,2.27863,1.3333334,5423.8604,1.8666667
4916,0,0,0,0,0,0,0
4917,0,0,0,0,0,0,0
4918,252.46304,6,0.000916,2.27863,0,1559.9917,0
4919,678.18445,7,0.001839752,2.3752344,0.2857143,15083.797,0.75
4920,0,0,0,0,0,0,0
4921,0,0,0,0,0,0,0
4922,0,0,0,0,0,0,0
4923,1274.4471,8,0.000681,2.4562118,1.75,4529.531,2.1142857
4924,0,0,0,0,0,0,0
4925,30320.336,4,0.013862697,2.0162945,1,393.51416,1.3333334
4926,1851.5187,1,0.002533436,1.2566987,0,0,0
4927,69.51222,2,0.000489,1.5893272,0,144.60532,0
4928,5.168188,2,3.47E-05,1.5893272,0,5196,0
4929,0,0,0,0,0,0,0
4930,0,0,0,0,0,0,0
4931,4449.7446,12,0.000672,2.6811635,2.8333333,6610.5234,3.2212121
4932,45.3877,1,0.000278,1.2566988,0,0,0
4933,0,0,0,0,0,0,0
4934,0,0,0,0,0,0,0
4935,743.9984,2,0.001984808,1.5893272,0,5196,0
4936,1.6719232,1,4.95E-06,1.2566988,0,0,0
4937,0,0,0,0,0,0,0
4938,0,0,0,0,0,0,0
4939,0,0,0,0,0,0,0
4940,0,0,0,0,0,0,0
4941,79572.48,12,0.022621682,2.6811635,0.8333333,15875.789,1.0533911
4942,0,0,0,0,0,0,0
4943,0,0,0,0,0,0,0
4944,222.75996,1,0.000778,1.2566988,0,0,0
4945,0,0,0,0,0,0,0
4946,6261081.5,41,0.20147471,3.1260383,7.3170733,65357.04,18.855043
4947,135394.23,9,0.029669281,2.5250719,0.22222222,14274.132,0.25
4948,3330.7148,7,0.003550849,2.3752344,0.5714286,26965.35,1.9166666
4949,609.6571,8,0.001804706,2.4562118,1.75,6227.7817,2.942857
4950,71.352936,2,0.000648,1.5893272,0,2689.3064,0
4951,1.8682399,1,2.26E-05,1.2566988,0,0,0
4952,0,0,0,0,0,0,0
4953,0,0,0,0,0,0,0
4954,0,0,0,0,0,0,0
4955,4.3177147,1,9.82E-05,1.2566988,0,0,0
4956,1851.5187,1,0.002533436,1.2566987,0,0,0
4957,1.5419018,1,0,1.2566987,0,0,0
4958,274.81793,1,0.001173522,1.2566987,0,0,0
4959,0,0,0,0,0,0,0
4960,1040.3873,1,0.002439094,1.2566988,0,0,0
4961,0,0,0,0,0,0,0
