ID,SC,DC,EC,IC,LAC,BC,NC
4467,63.47177,2,0.00022,1.6378882,0,7276,0
4468,1996.6351,2,0.001495779,1.6378883,0,4287.9854,0
4469,0,0,0,0,0,0,0
4470,4368.9565,1,0.002030324,1.2868086,0,0,0
4471,5.739084,2,3.27E-05,1.6378882,1,0,2
4472,77368.734,17,0.010172098,3.0038037,4.470588,12475.988,10.251785
4473,5489.147,6,0.002595398,2.3799932,1.3333334,1586.334,1.6
4474,0,0,0,0,0,0,0
4475,2181448,40,0.05540975,3.3138182,3,143216.45,8.817242
4476,0,0,0,0,0,0,0
4477,1981.9834,2,0.001491269,1.6378883,0,10043.126,0
4478,6491.6074,3,0.002450578,1.896632,0,7775.952,0
4479,9498.994,9,0.003615143,2.6502142,2.2222223,10075.738,2.5
4480,308.8865,1,0.000606,1.2868086,0,0,0
4481,98878.58,8,0.011209944,2.5744338,0,14466.3545,0
4482,20032.912,8,0.004741032,2.5744336,0.75,26195.854,0.85714287
4483,11897.498,11,0.003991087,2.77255,0,40535.375,0
4484,1312.3197,1,0.00111873,1.2868086,0,0,0
4485,0,0,0,0,0,0,0
4486,5.0950646,1,6.56E-05,1.2868086,0,0,0
4487,12.323074,2,0.000103,1.6378882,1,0,2
4488,307602.62,10,0.02073865,2.7155762,1,12480.088,1.1746032
4489,2173.869,1,0.001724931,1.2868086,0,0,0
4490,0,0,0,0,0,0,0
4491,743.68463,2,0.000863,1.6378883,0,116.327156,0
4492,3504.3904,4,0.002033629,2.0952032,0,3462.8977,0
4493,0,0,0,0,0,0,0
4494,0,0,0,0,0,0,0
4495,0,0,0,0,0,0,0
4496,2153.6648,1,0.001613926,1.2868086,0,0,0
4497,3517.7983,3,0.002124319,1.896632,2,0,3
4498,90444.97,4,0.011274527,2.0952032,1.5,24.650423,2
4499,0,0,0,0,0,0,0
4500,6977.334,3,0.002976496,1.896632,0,1316.3427,0
4501,3.537539,1,4.95E-05,1.2868086,0,0,0
4502,0,0,0,0,0,0,0
4503,297448.78,22,0.01980607,3.1168182,1.5454545,45882.41,2.517485
4504,2.1949193,1,2.10E-05,1.2868087,0,0,0
4505,578.225,2,0.000858,1.6378883,0,1184.8132,0
4506,44468.25,4,0.00776697,2.0952032,0.5,6551.191,0.6666667
4507,18851.826,5,0.004345323,2.2524364,0,4112.713,0
4508,0,0,0,0,0,0,0
4509,7034.26,6,0.002948801,2.3799932,0.6666667,4430.253,0.8
4510,88503.88,15,0.01006639,2.9424627,0.8,27446.877,0.96428573
4511,72351.66,8,0.009785055,2.5744338,0.5,5865.058,0.65238094
4512,0,0,0,0,0,0,0
4513,0,0,0,0,0,0,0
4514,1714.9355,2,0.001382352,1.6378883,1,0,2
4515,1.5425304,1,0,1.2868086,0,0,0
4516,4193.711,4,0.002333103,2.0952032,0.5,7229.672,0.6666667
4517,1173.7451,4,0.001215197,2.0952032,0,8958.349,0
4518,60.948204,2,0.000261,1.6378883,0,75.80969,0
4519,0,0,0,0,0,0,0
4520,191599.86,16,0.015716512,2.9745708,2.25,33775.2,3.0222223
4521,12797.237,1,0.003067988,1.2868086,0,0,0
4522,580.3661,2,0.000773,1.6378882,0,90.714615,0
4523,2263.1445,2,0.001643862,1.6378882,0,529.60376,0
4524,0,0,0,0,0,0,0
4525,71955.234,3,0.010085998,1.896632,2,0,3
4526,1291.2137,3,0.001284629,1.896632,0.6666667,1044.1466,1
4527,836190.6,22,0.028126083,3.1168182,2.3636363,80937.54,4.094697
4528,0,0,0,0,0,0,0
4529,0,0,0,0,0,0,0
4530,0,0,0,0,0,0,0
4531,6770.029,2,0.002860285,1.6378882,0,523.9912,0
4532,4368.9565,1,0.002030324,1.2868086,0,0,0
4533,6091.5166,3,0.002806041,1.896632,0,10141.36,0
4534,372389.53,8,0.023125228,2.5744336,0.25,14262.973,0.2857143
4535,1.9940406,1,1.90E-05,1.2868086,0,0,0
4536,2058.1003,5,0.00163227,2.2524364,0.4,3979.1755,0.5
4537,14599.821,5,0.004305862,2.2524364,0.4,15731.869,0.5
4538,119.0308,2,0.000398,1.6378882,0,7276,0
4539,25703.65,8,0.005342417,2.5744336,0,35307.48,0
4540,4651.3496,2,0.002559933,1.6378883,0,558.47906,0
4541,19433.98,5,0.005084526,2.2524364,0,3412.0537,0
4542,46855.4,1,0.008040263,1.2868086,0,0,0
4543,7583.3105,3,0.003254039,1.896632,0,160.87396,0
4544,14.020497,1,0.000104,1.2868086,0,0,0
4545,3948420.8,13,0.07416296,2.8671772,4.923077,11682.714,5.3333335
4546,47611.984,8,0.00807048,2.5744338,2.75,3674.7534,3.5238094
4547,8490.931,1,0.003340221,1.2868086,0,0,0
4548,1.542443,1,0,1.2868086,0,0,0
4549,76018.17,10,0.010189748,2.7155764,2.4,7430.614,2.8444445
4550,168.86295,1,0.000166,1.2868086,0,0,0
4551,1164375.8,27,0.03985829,3.194037,0.22222222,59716.906,0.36761573
4552,3554.3574,6,0.002044842,2.379993,0.33333334,17295.014,0.7
4553,0,0,0,0,0,0,0
4554,0,0,0,0,0,0,0
4555,1084.828,3,0.001165484,1.896632,2,0,3
4556,210.3184,1,0.000498,1.2868086,0,0,0
4557,8967.182,3,0.003428715,1.896632,0,6355.09,0
4558,7.5774126,1,7.35E-05,1.2868086,0,0,0
4559,0,0,0,0,0,0,0
4560,52841.54,11,0.008366358,2.77255,4.7272725,3609.4006,5.6
4561,259.28693,1,0.000538,1.2868086,0,0,0
4562,73.50424,1,0.000306,1.2868086,0,0,0
4563,74249.336,2,0.010194617,1.6378883,0,1112.5576,0
4564,358573.1,10,0.022588458,2.7155762,0.4,21741.963,0.44444445
4565,0,0,0,0,0,0,0
4566,106307.72,8,0.010788302,2.5744336,0.5,18769.686,0.62857145
4567,74687,10,0.009759708,2.7155764,1,18226.049,1.3472222
4568,772501,9,0.033021115,2.6502142,1.1111112,3391.9497,1.25
4569,1.5953991,1,2.23E-07,1.2868087,0,0,0
4570,204.37584,2,0.000492,1.6378883,0,453.72177,0
4571,12.66187,1,0.000114,1.2868086,0,0,0
4572,13.274967,2,8.69E-05,1.6378883,0,447.95248,0
4573,7005.4927,1,0.003162046,1.2868086,0,0,0
4574,17184.99,11,0.004758613,2.7725503,2.909091,11757.35,5.85
4575,469.03964,4,0.000791,2.0952032,0,11195.905,0
4576,0,0,0,0,0,0,0
4577,0,0,0,0,0,0,0
4578,8782.926,11,0.003051322,2.77255,5.6363635,4856.854,8.414286
4579,20458.328,6,0.005320047,2.379993,2.3333333,1062.4181,2.8
4580,0,0,0,0,0,0,0
4581,178.75336,1,0.000493,1.2868086,0,0,0
4582,23531.05,13,0.003594467,2.8671772,2.1538463,17751.133,2.7797618
4583,2653.161,5,0.00170287,2.2524364,1.2,832.20874,1.75
4584,0,0,0,0,0,0,0
4585,55892.32,10,0.008419089,2.7155764,1,6897.9927,1.4222223
4586,70851.57,7,0.009833235,2.4855988,4.857143,38.036884,5.6666665
4587,35820.086,11,0.006434543,2.7725503,2.5454545,7260.213,3.6472223
4588,654.7497,1,0.000899,1.2868086,0,0,0
4589,0,0,0,0,0,0,0
4590,7229.9336,9,0.002659997,2.6502142,0.22222222,18720.11,0.375
4591,24994.133,1,0.005894816,1.2868086,0,0,0
4592,1.541754,1,0,1.2868086,0,0,0
4593,0,0,0,0,0,0,0
4594,18618.22,7,0.004889718,2.4855988,0.2857143,6544.663,0.33333334
4595,0,0,0,0,0,0,0
4596,302.97507,1,0.000624,1.2868086,0,0,0
4597,7847930.5,20,0.104815714,3.0771322,7,25063.182,8.20636
4598,0,0,0,0,0,0,0
4599,0,0,0,0,0,0,0
4600,7790.9785,3,0.003209317,1.896632,0.6666667,4121.0537,1
4601,202807.86,7,0.016835054,2.4855988,0.85714287,7958.141,1
4602,65.43206,3,0.000121,1.896632,0.6666667,3342.3616,1.5
4603,3427.1338,2,0.002114194,1.6378882,0,548.0046,0
4604,0,0,0,0,0,0,0
4605,873.9247,1,0.001109624,1.2868086,0,0,0
4606,110677.125,10,0.011034138,2.7155762,1,20527.436,1.1111112
4607,1.5430791,1,0,1.2868086,0,0,0
4608,0,0,0,0,0,0,0
4609,0,0,0,0,0,0,0
4610,0,0,0,0,0,0,0
4611,25727.932,10,0.005067831,2.7155762,2.6,10922.158,4.3444443
4612,37.755245,3,0.000176,1.896632,0,1699.5359,0
4613,0,0,0,0,0,0,0
4614,200279.44,6,0.016917925,2.379993,0,10879.212,0
4615,61126.375,1,0.00933336,1.2868086,0,0,0
4616,120.91409,4,0.000335,2.0952032,1.5,1019.6766,2
4617,0,0,0,0,0,0,0
4618,476.05685,1,0.000812,1.2868086,0,0,0
4619,23433.402,17,0.00567947,3.0038037,0,74365.07,0
4620,0,0,0,0,0,0,0
4621,33.557137,1,0.000208,1.2868086,0,0,0
4622,0,0,0,0,0,0,0
4623,38162.312,7,0.00721799,2.4855988,1.4285715,11084.75,1.9166666
4624,1.6123728,1,4.12E-06,1.2868086,0,0,0
4625,454.44516,1,0.00019,1.2868086,0,0,0
4626,257239.83,15,0.01788399,2.9424627,3.0666666,16969.139,3.3502748
4627,178.75336,1,0.000493,1.2868086,0,0,0
4628,506984.3,7,0.02667987,2.4855988,2,530.7365,2.3666666
4629,3521.0632,3,0.002045011,1.896632,0,1209.561,0
4630,0,0,0,0,0,0,0
4631,1955.257,1,0.001542855,1.2868086,0,0,0
4632,23343.055,4,0.005339292,2.0952032,0,24502.994,0
4633,14.572381,2,0.000119,1.6378883,0,7276,0
4634,0,0,0,0,0,0,0
4635,0,0,0,0,0,0,0
4636,0,0,0,0,0,0,0
4637,54108.684,11,0.008460599,2.7725503,0,22612.594,0
4638,5795.609,3,0.002535891,1.896632,2,0,3
4639,0,0,0,0,0,0,0
4640,13643.093,2,0.003567118,1.6378882,0,582.3866,0
4641,0,0,0,0,0,0,0
4642,3740.662,5,0.001919446,2.2524364,0.4,3741.412,0.5
4643,31.456057,1,0.000169,1.2868086,0,0,0
4644,4383.02,7,0.002300826,2.4855988,0.2857143,7103.9688,0.5
4645,0,0,0,0,0,0,0
4646,249159.72,7,0.017886007,2.4855988,1.1428572,29918.979,1.3333334
4647,865.5363,1,0.000955,1.2868086,0,0,0
4648,62400.89,6,0.009338836,2.3799932,0.33333334,5323.217,0.45
4649,865.5363,1,0.000955,1.2868086,0,0,0
4650,2153.6648,1,0.001613926,1.2868086,0,0,0
4651,11970.823,2,0.004027709,1.6378882,0,40.15453,0
4652,2153.6648,1,0.001613926,1.2868086,0,0,0
4653,0,0,0,0,0,0,0
4654,13544.817,2,0.004334726,1.6378883,0,18.49056,0
4655,3310.6064,2,0.002145603,1.6378883,1,0,2
4656,565093.75,16,0.028425569,2.9745708,3.5,13486.707,6.4
4657,17.261442,1,0.000139,1.2868086,0,0,0
4658,293.35663,1,0.00016,1.2868086,0,0,0
4659,6718.831,1,0.002989783,1.2868086,0,0,0
4660,0,0,0,0,0,0,0
4661,3839.8396,2,0.002041092,1.6378883,0,14548,0
4662,1.5430871,1,0,1.2868086,0,0,0
4663,924640.06,17,0.03606445,3.0038037,0.3529412,26515.572,0.38333333
4664,4.7217865,1,5.75E-05,1.2868086,0,0,0
4665,11640.811,5,0.003894015,2.2524364,0.4,13138.523,0.5
4666,0,0,0,0,0,0,0
4667,0,0,0,0,0,0,0
4668,0,0,0,0,0,0,0
4669,2341.7249,3,0.001674026,1.896632,0,1236.3473,0
4670,264.27155,1,0.000574,1.2868086,0,0,0
4671,0,0,0,0,0,0,0
4672,517063.72,15,0.027052196,2.9424627,4.266667,10816.394,7.0673075
4673,0,0,0,0,0,0,0
4674,21.456686,1,0.00012,1.2868086,0,0,0
4675,1.5962422,1,1.17E-06,1.2868086,0,0,0
4676,1.5409836,1,0,1.2868086,0,0,0
4677,2356.3547,1,0.001434794,1.2868086,0,0,0
4678,6657.5923,4,0.00264171,2.0952032,0,1730.0238,0
4679,8045.7153,5,0.003349301,2.2524364,0,7653.024,0
4680,1935.1996,1,0.001516363,1.2868086,0,0,0
4681,2009.1616,1,0.00162092,1.2868086,0,0,0
4682,4840.4463,3,0.002557122,1.896632,0.6666667,339.13995,1
4683,0,0,0,0,0,0,0
4684,161886.6,9,0.014770515,2.6502142,0.22222222,7061.624,0.25
4685,73.62394,1,0.000298,1.2868086,0,0,0
4686,556.357,3,0.000719,1.896632,0,7807.129,0
4687,6741.543,2,0.002573301,1.6378883,0,3809.64,0
4688,9869.818,3,0.0036403,1.896632,0,1666.3828,0
4689,0,0,0,0,0,0,0
4690,0,0,0,0,0,0,0
4691,0,0,0,0,0,0,0
4692,865.5363,1,0.000955,1.2868086,0,0,0
4693,755.8216,1,0.000938,1.2868086,0,0,0
4694,6078.331,3,0.002721703,1.896632,0,7310.1875,0
4695,0,0,0,0,0,0,0
4696,0,0,0,0,0,0,0
4697,56844.062,4,0.006537764,2.0952032,1.5,1721.7231,2
4698,350.8016,1,0.000707,1.2868086,0,0,0
4699,20.079868,1,0.000118,1.2868086,0,0,0
4700,0,0,0,0,0,0,0
4701,18761.055,8,0.005178785,2.5744336,1.25,4031.651,2.2857144
4702,183.54486,3,0.000477,1.896632,0.6666667,3242.1194,1
4703,937.71344,4,0.000994,2.0952032,0,8120.6436,0
4704,0,0,0,0,0,0,0
4705,50.534985,1,0.000214,1.2868086,0,0,0
4706,2.100693,1,1.21E-05,1.2868087,0,0,0
4707,2755.6267,2,0.001602182,1.6378882,0,423.7598,0
4708,60846.664,1,0.009226113,1.2868086,0,0,0
4709,15492.939,6,0.004285734,2.379993,3.3333333,309.7771,4
4710,36860.516,8,0.00687706,2.5744336,1.75,8256.157,2
4711,1645210.1,12,0.04820425,2.8227403,2.5,3170.5413,2.7272727
4712,0,0,0,0,0,0,0
4713,31928.79,3,0.005532305,1.896632,0.6666667,5562.958,1
4714,30902.451,10,0.006291322,2.7155764,1.6,12308.706,2.788889
4715,990.1305,8,0.001103294,2.5744336,0.75,16323.293,1.4761904
4716,14.825547,1,0.000126,1.2868086,0,0,0
4717,4243.819,5,0.002350503,2.2524364,0,11959.627,0
4718,243190.27,30,0.01788124,3.2296371,0.46666667,106206.26,1.0318326
4719,97.62568,1,0.000361,1.2868086,0,0,0
4720,22147.748,2,0.005550292,1.6378882,0,920.23334,0
4721,291.64,1,0.000509,1.2868086,0,0,0
4722,263.8876,2,0.000603,1.6378882,0,347.82034,0
4723,26655.748,3,0.004893702,1.896632,0.6666667,542.9443,1
4724,0,0,0,0,0,0,0
4725,594.50024,2,0.00087,1.6378882,0,132.31984,0
4726,22131.037,11,0.005284467,2.77255,0.18181819,16644.916,0.2
4727,38952.883,5,0.005806033,2.2524364,0,18842.484,0
4728,1292.2985,3,0.001334437,1.896632,0,14550,0
4729,0,0,0,0,0,0,0
4730,107389.89,3,0.012427287,1.896632,0,884.9701,0
4731,11788.321,4,0.003754769,2.0952032,0.5,3103.2239,0.6666667
4732,0,0,0,0,0,0,0
4733,440622.3,13,0.025078556,2.867177,1.0769231,29324.729,1.2261904
4734,14600000,35,0.14309002,3.2770648,6.857143,14532.674,12.799535
4735,127.40906,6,0.000356,2.3799932,1.6666666,2520.7905,2.4333334
4736,69.66153,2,0.000286,1.6378883,0,223.62848,0
4737,3360.8914,3,0.002060763,1.896632,2,0,3
4738,0,0,0,0,0,0,0
4739,871452.75,19,0.03368875,3.0546935,1.7894737,61290.5,3.2777777
4740,430.11865,2,0.000738,1.6378883,0,999.82697,0
4741,951.1046,6,0.001039502,2.379993,0,23359.889,0
4742,0,0,0,0,0,0,0
4743,5442.5337,3,0.002585232,1.896632,0,5118.3276,0
4744,20.666044,1,0.000144,1.2868086,0,0,0
4745,1935.1996,1,0.001516363,1.2868086,0,0,0
4746,20246.496,2,0.004395991,1.6378882,0,5481.3965,0
4747,2969.8074,3,0.001719815,1.896632,0,7403.2505,0
4748,985.0655,2,0.001158067,1.6378882,0,310.57327,0
4749,296011.12,10,0.020064522,2.7155764,0.4,9790.596,0.44444445
4750,12797.237,1,0.003067988,1.2868086,0,0,0
4751,2441.2285,2,0.001773977,1.6378883,0,250.8075,0
4752,543.0179,1,0.000604,1.2868086,0,0,0
4753,15.523289,1,0.0001,1.2868086,0,0,0
4754,97.62569,1,0.000361,1.2868086,0,0,0
4755,0,0,0,0,0,0,0
4756,127127.555,21,0.012833498,3.09772,1.2380953,25752.904,4.100992
4757,0,0,0,0,0,0,0
4758,41.3576,2,0.00023,1.6378882,0,7276,0
4759,1142.8816,2,0.001246775,1.6378883,0,108.667015,0
4760,19.503345,1,0.000149,1.2868086,0,0,0
4761,124660.49,32,0.00494369,3.2502463,4.625,58740.023,10.760865
4762,3529.2576,3,0.002007478,1.896632,0,4570.5273,0
4763,0,0,0,0,0,0,0
4764,10792.272,7,0.003849149,2.4855988,0.2857143,14890.239,0.33333334
4765,15737.529,5,0.004602484,2.2524364,0.4,11823.966,0.5
4766,26931.916,4,0.004981458,2.0952032,0,4836.157,0
4767,1948.1534,2,0.001422317,1.6378882,0,371.9043,0
4768,98.40021,6,0.000251,2.379993,4,309.331,5.4666667
4769,0,0,0,0,0,0,0
4770,28342.785,2,0.006230472,1.6378883,0,7276,0
4771,122745.27,5,0.012974856,2.2524364,0.4,3511.792,0.5
4772,879.03796,1,0.001003469,1.2868086,0,0,0
4773,384.34125,1,0.000686,1.2868086,0,0,0
4774,0,0,0,0,0,0,0
4775,9203499,24,0.11367814,3.1509273,5.5833335,21613.258,6.5861497
4776,13919.398,6,0.004378073,2.3799932,0.6666667,13159.45,0.85
4777,57.754917,2,0.000219,1.6378882,0,386.21216,0
4778,1.5394847,1,0,1.2868086,0,0,0
4779,0,0,0,0,0,0,0
4780,1277.1844,1,0.001327997,1.2868086,0,0,0
4781,1905.8741,1,0.001539251,1.2868086,0,0,0
4782,89.360435,5,0.000246,2.2524364,4,0,5
4783,1376.2394,1,0.001355297,1.2868086,0,0,0
4784,17.46796,1,0.000134,1.2868086,0,0,0
4785,10888.479,6,0.003636039,2.3799932,0.6666667,5011.138,0.8
4786,1773.5953,1,0.001583469,1.2868086,0,0,0
4787,47.604004,1,0.000228,1.2868086,0,0,0
4788,0,0,0,0,0,0,0
4789,0,0,0,0,0,0,0
4790,2258.148,7,0.001665598,2.4855988,0,16573.355,0
4791,56312.15,5,0.008758788,2.2524364,0.4,3863.0056,0.5
4792,0,0,0,0,0,0,0
4793,0,0,0,0,0,0,0
4794,1384.0859,2,0.001358577,1.6378882,0,7276,0
4795,138245.61,14,0.013096876,2.9068365,0.85714287,36567.25,1.2106837
4796,3.010661,1,4.18E-05,1.2868086,0,0,0
4797,0,0,0,0,0,0,0
4798,0,0,0,0,0,0,0
4799,3964.132,4,0.002185501,2.0952032,0,5377.1943,0
4800,26.504776,1,0.000167,1.2868086,0,0,0
4801,1339.0513,4,0.001271192,2.0952032,1,834.95435,1.3333334
4802,198453.28,17,0.015346217,3.0038037,1.4117647,42521.094,2.515268
4803,79245.01,5,0.010477802,2.2524364,0.4,1788.6792,0.5
4804,458485.7,10,0.02550559,2.7155764,1.6,4868.8975,2
4805,676.3651,1,0.000923,1.2868086,0,0,0
4806,1841.088,4,0.001572689,2.0952032,0,2438.6147,0
4807,36418.426,13,0.006904466,2.867177,0.61538464,17791.654,0.91071427
4808,18.313786,2,0.000146,1.6378883,0,7276,0
4809,254534.14,4,0.01874175,2.0952032,1,505.9584,1.3333334
4810,0,0,0,0,0,0,0
4811,1436.5396,3,0.001385011,1.896632,0,14550,0
4812,0,0,0,0,0,0,0
4813,0,0,0,0,0,0,0
4814,0,0,0,0,0,0,0
4815,0,0,0,0,0,0,0
4816,56915.156,2,0.009028995,1.6378883,0,983.11694,0
4817,8515.124,8,0.00340848,2.5744336,3.25,10816.319,3.942857
4818,121106.516,9,0.012984331,2.6502142,1.5555556,28027.941,1.75
4819,1098188.4,33,0.03764851,3.2596238,0.8484849,112062.375,1.4526865
4820,14.9064865,1,0.000122,1.2868086,0,0,0
4821,1635.7501,4,0.001140563,2.0952032,0,15125.941,0
4822,0,0,0,0,0,0,0
4823,5301.593,3,0.002672116,1.896632,0,2331.0437,0
4824,0,0,0,0,0,0,0
4825,77568.164,4,0.010110848,2.0952032,1,592.31134,1.3333334
4826,32983.29,3,0.006463149,1.896632,0,7562.3013,0
4827,103917.83,15,0.011594912,2.9424627,1.8666667,22253.291,2.760989
4828,34147.418,5,0.005513873,2.2524364,0.4,9477.989,0.5
4829,48407.918,15,0.007849922,2.9424627,0.4,30749.842,0.83928573
4830,0,0,0,0,0,0,0
4831,12088.754,4,0.003810647,2.0952032,0.5,6762.28,0.8333333
4832,2341.7651,2,0.001578522,1.6378882,0,1447.7733,0
4833,8223.059,2,0.002635575,1.6378882,0,7276,0
4834,13234.059,3,0.003504324,1.896632,0.6666667,3640.7334,1
4835,0,0,0,0,0,0,0
4836,20799.195,3,0.005375624,1.896632,0,542.62726,0
4837,22089.393,14,0.005204129,2.9068365,0.42857143,23761.3,0.7838828
4838,0,0,0,0,0,0,0
4839,0,0,0,0,0,0,0
4840,144650.77,6,0.013685847,2.3799932,0.33333334,5033.4624,0.53333336
4841,1389.6814,1,0.001277564,1.2868086,0,0,0
4842,32459.625,5,0.006808,2.2524364,0.4,10444.318,0.5
4843,130.94737,1,0.000385,1.2868086,0,0,0
4844,0,0,0,0,0,0,0
4845,28.254883,1,0.000148,1.2868086,0,0,0
4846,73266.72,13,0.008348388,2.867177,0.7692308,24274.62,1.1107143
4847,264.99673,2,0.000408,1.6378883,0,7276,0
4848,0,0,0,0,0,0,0
4849,587116.25,16,0.028313605,2.9745708,3.75,20517.48,4.3934345
4850,15259.431,3,0.003577507,1.896632,0,4235.5073,0
4851,11667.172,9,0.003798722,2.6502142,1.3333334,4880.686,1.7
4852,29705.48,9,0.006294503,2.6502142,2,5372.0874,2.325
4853,3.724339,1,3.83E-05,1.2868086,0,0,0
4854,0,0,0,0,0,0,0
4855,865.5363,1,0.000955,1.2868086,0,0,0
4856,11.565945,1,8.15E-05,1.2868086,0,0,0
4857,3057.0764,2,0.001965524,1.6378883,1,0,2
4858,0,0,0,0,0,0,0
4859,13773.44,4,0.00433009,2.0952032,0,4988.5474,0
4860,1.6896751,1,1.30E-06,1.2868086,0,0,0
4861,106162.78,8,0.011698809,2.5744336,0.25,21958.64,0.2857143
4862,9248.272,6,0.003634561,2.3799932,1,4474.866,2.2666667
4863,0,0,0,0,0,0,0
4864,7.5252733,1,8.21E-05,1.2868086,0,0,0
4865,0,0,0,0,0,0,0
4866,17817.38,2,0.003929556,1.6378882,0,196.10518,0
4867,11505.438,8,0.003829275,2.5744336,0.75,5265.8257,1.2380953
4868,3237812.8,45,0.06827931,3.343205,1.1555556,147262.78,4.3078094
4869,0,0,0,0,0,0,0
4870,2685.3809,1,0.001957076,1.2868086,0,0,0
4871,37.799023,2,0.000213,1.6378882,0,169.73888,0
4872,4987.292,6,0.002360129,2.3799932,1.3333334,10683.3545,2.3833334
4873,311.25397,1,0.000666,1.2868086,0,0,0
4874,1209986,7,0.04115248,2.4855988,2.5714285,7811.0024,3
4875,50389.64,3,0.008410702,1.896632,0.6666667,653.62,1
4876,44927.69,9,0.00711305,2.6502142,1.1111112,3898.105,1.25
4877,158719.44,2,0.015066672,1.6378883,0,226.65784,0
4878,0,0,0,0,0,0,0
4879,550.5328,1,0.000855,1.2868086,0,0,0
4880,402549.28,5,0.023865737,2.2524364,1.2,488.40942,1.5
4881,12194.504,3,0.004029566,1.896632,0,1114.0704,0
4882,6995.4995,3,0.002765935,1.896632,0,3220.6736,0
4883,0,0,0,0,0,0,0
4884,0,0,0,0,0,0,0
4885,0,0,0,0,0,0,0
4886,378.01822,2,0.000625,1.6378882,0,7276,0
4887,900.09106,1,0.001117621,1.2868086,0,0,0
4888,24906.854,11,0.001802524,2.77255,2.5454545,6043.4014,2.8333333
4889,306.58575,1,0.000658,1.2868086,0,0,0
4890,18.851725,2,0.000137,1.6378883,0,139.38289,0
4891,0,0,0,0,0,0,0
4892,0,0,0,0,0,0,0
4893,2512.6455,2,0.001600446,1.6378882,0,1231.1823,0
4894,0,0,0,0,0,0,0
4895,1688745.5,29,0.048730966,3.2185595,0.9655172,79044.48,2.4920592
4896,3.1472647,1,4.07E-05,1.2868086,0,0,0
4897,268598.3,10,0.019625211,2.7155762,3,7880.443,3.5555556
4898,31.456419,1,0.000175,1.2868086,0,0,0
4899,0,0,0,0,0,0,0
4900,961.65234,2,0.0010697,1.6378882,0,221.68266,0
4901,16049.059,7,0.004641097,2.4855988,0,19795.475,0
4902,311.25397,1,0.000666,1.2868086,0,0,0
4903,2.0845222,1,2.14E-05,1.2868086,0,0,0
4904,69.543686,1,0.000229,1.2868086,0,0,0
4905,0,0,0,0,0,0,0
4906,0,0,0,0,0,0,0
4907,27794.994,10,0.005632108,2.7155764,1.8,14168.411,2
4908,25044.262,4,0.004554624,2.0952032,0,3735.1604,0
4909,2696.6929,1,0.001856852,1.2868087,0,0,0
4910,0,0,0,0,0,0,0
4911,0,0,0,0,0,0,0
4912,0,0,0,0,0,0,0
4913,32.31241,2,0.00017,1.6378883,0,7276,0
4914,38062.94,6,0.006964453,2.3799932,4,142.72414,4.8
4915,49886.65,12,0.007903084,2.8227403,0.5,29238.15,0.9469697
4916,40211.562,9,0.006880641,2.6502142,0.6666667,9457.035,0.89285713
4917,1.5431839,1,0,1.2868086,0,0,0
4918,0,0,0,0,0,0,0
4919,687839.06,15,0.03118697,2.9424627,0.53333336,20571.174,0.64285713
4920,4068065,31,0.076542094,3.240246,0.83870965,66398.43,2.360236
4921,0,0,0,0,0,0,0
4922,0,0,0,0,0,0,0
4923,0,0,0,0,0,0,0
4924,4397.9854,8,0.001116295,2.5744336,1.5,4832.711,1.7142857
4925,3350.9265,3,0.001766021,1.896632,0,2482.724,0
4926,88330.945,4,0.011218784,2.0952032,1,347.01352,1.3333334
4927,9862.989,2,0.0034639,1.6378882,1,0,2
4928,10654.104,2,0.003260121,1.6378882,0,338.02615,0
4929,6502.9346,3,0.002443584,1.896632,0,9634.788,0
4930,0,0,0,0,0,0,0
4931,775.4624,1,0.001017303,1.2868086,0,0,0
4932,32757.201,14,0.001848844,2.9068365,2.2857144,10261.688,2.5538461
4933,55945.746,3,0.006479871,1.896632,2,0,3
4934,0,0,0,0,0,0,0
4935,0,0,0,0,0,0,0
4936,16404.2,3,0.004334009,1.896632,0,7545.467,0
4937,6.894931,1,7.78E-05,1.2868086,0,0,0
4938,484.1188,2,0.000789,1.6378883,1,0,2
4939,0,0,0,0,0,0,0
4940,0,0,0,0,0,0,0
4941,0,0,0,0,0,0,0
4942,421167.53,13,0.024587926,2.867177,1.6923077,12724.342,2.1333334
4943,0,0,0,0,0,0,0
4944,31.456419,1,0.000175,1.2868086,0,0,0
4945,0,0,0,0,0,0,0
4946,43426.2,5,0.007424482,2.2524364,0,4297.488,0
4947,19200000,45,0.16367848,3.3432045,7.111111,62590.297,19.219978
4948,653067.5,12,0.030667985,2.8227403,0.33333334,29496.285,0.36363637
4949,74612.11,9,0.009916754,2.6502142,0.22222222,20175.002,0.7
4950,11148.633,9,0.003903507,2.6502142,2.4444444,6576.718,3.5916667
4951,0,0,0,0,0,0,0
4952,7.7998676,1,8.12E-05,1.2868086,0,0,0
4953,556.4613,3,0.00083,1.896632,2,0,3
4954,259497.38,10,0.019268928,2.7155762,0.8,31760.535,1.3611112
4955,1569.7164,3,0.000681,1.896632,0.6666667,342.46283,1
4956,0,0,0,0,0,0,0
4957,13860.3955,3,0.003768273,1.896632,0,1491.8766,0
4958,1.5441695,1,0,1.2868086,0,0,0
4959,26888.098,6,0.006049684,2.3799932,0,14838.53,0
4960,17.332012,1,0.000138,1.2868086,0,0,0
4961,14836.878,4,0.004433819,2.0952032,1.5,895.20435,2
4962,0,0,0,0,0,0,0
